255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  6,255,255,255,255,255,255,255,255,255,255
146,  0,231,203,206,255,255,255, 10,255, 43,255
  0,255,  0,  0,  0, 24,  0, 48,  0,  8,  0,  0
 93,255, 20, 52,  5,  0,  0,  0, 12,  0,  0,  0
255,255,255,255,255, 14,255,  0,255, 22,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
220, 27, 17, 87, 24,255,206,255,  5,255, 21,126
  0,255,  0,  0,  0, 24,  0, 89,  0, 35,  0,  0
166,255,255,255,186,  0,130,  0, 49,  0, 52, 24
