255,255, 67,255, 54,  0,  4,  0,215,  0,  5,  0
255,255,255,255,255,234,255,156,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 28,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 11,255, 76,255
  2,  0,  0,  1,  0, 30,  2, 53,  0, 15,  0,  1
  0,  6,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,224,255, 71,  0, 43,  0,148,  0, 33, 32
255,255,255,255,255,183,255,  1,255,240,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  9,255,255,255,255,255,255,255,255,255,255
255,  0, 20,255, 31,255,255,255, 14,255, 31,255
  4,  0,  0,  2,  0, 58,  2,255,  0,204,  0,  2
  0,255,  0,  0,  0,  0,  0,  1,  0,  0,  0,  0
