  0, 36,  0,  0,  0, 23,  8, 21,  0, 18,  0,  1
 24,255,  0,  1,  0,  0,  0,  0,  1,  0,  0,  0
255,255,255,255,255,  0,255,  0,255,  3,255,186
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,210,255,255,255,255,255,255,255,255,255,255
255,  9,255,255,255,255,255,255,142,255,255,255
 29,  0, 30, 33, 27,255, 50,255, 24,255, 35, 49
  4,102,  0,  0,  0, 23,  4, 29,  0, 23,  0,  0
  0,255,  0,  0,  0,  0,  0,  1,  0,  0,  0,  0
255,255,255,255,255, 16,255,  0,255,  1,255,255
255,255,255,255,255,255,255,253,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 59,255,255,255,255,255,255,255,255,255,255
255,  4,255,255,255,255,255,255,151,255,255,255
