255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 22,255,255,255,255,255,255,202,255,255,255
 21,  0, 27, 26, 32,255, 48,255, 15,255, 27, 54
  3, 28,  3,  1,  4, 25,  6, 27,  0, 26,  2,  7
  1,255,  0,  3,  0,  1,  0,  1,  0,  1,  0,  0
255,255,255,255,255, 17,255,  1,255, 11,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 29,255,255,255,255,255,255,108,255,255,255
 90,  0, 30, 33, 38,255, 42,255, 33,255, 45, 64
  3,255,  0,  0,  1, 12,  1, 22,  0, 35,  1,  2
  0,255,  0,  3,  0,  2,  0,  5,  0, 12,  0,  0
255,255,255,255,255, 99,255,  0,255,  5,255,255
