255, 33,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 11,255,230,255
  0,  0,  0,  0,  0, 21,  0, 11,  0,  6,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
191,255, 51,179,  6,  0,  6,  0,164,  0,  5,  1
255,255,255,255,255,255,255,168,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 16,255,255,255
  0,  0,  0,  0,  0,  6,  0,  8,  0, 13,  0,  0
  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  1,  0,  0,  0,  0,  0,  0,  0,  0
 36,255,114,255, 24,  0, 50,  0,133,  0,  4,  0
255,255,255,255,255,255,255, 52,255,255,255,255
