  0,255,  0,  0,  0,  9,  0,  9,  0,  5,  0,  0
255,255,  6, 77,  1,  0,  0,  0,140,  0,  0,  0
255,255,255,255,255,153,255,145,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 65,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255, 51,255,175,255
 26,  0, 29, 29, 32, 53, 36, 97, 15, 85, 32, 42
  0,255,  0,  0,  0, 12,  1, 21,  0, 17,  0,  1
  0,255,  0, 17,  0,  0,  0,  0,  2,  0,  0,  0
255,255,255,255,255,255,255, 18,255,185,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 43,255,255,255,255,255,255,255,255,255,255
255,  2,255,176,255,255,255,255, 44,255,249,255
