255, 12,255,255,255,255,255,255,255,255,255,255
 18,  0, 26, 26, 31,255,255,255,  1,255, 35,141
  0,  0,  0,  0,  0, 14,  0, 10,  0,  8,  0,  0
  0,  5,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,249,  0,155,  0,255,  0,113, 34
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  3,255,255,255,255,255,255,255,255,255,255
255,  0, 72, 95, 90,255,255,255, 17,255, 44,255
  0,  0,  0,  0,  0,  1,  0,  7,  0,  7,  0,  0
  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0, 15,  0,  0,  0,  0,  0,  0,  0,  0
103,255,255,255,104,  1,255,  0,255,  0, 75, 14
255,255,255,255,255,255,255,255,255,255,255,255
