255,255,255,255,255,  9,255,  9,255, 85,255,253
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,244,255,255,255,255,255,255,255,255,255,255
255,  9,255,255,255,255,255,255, 68,255,255,255
 21,  0, 22, 23, 31, 93, 35,152,  4,122, 28, 38
  0, 76,  0,  0,  0,  9,  0, 16,  0, 15,  0,  0
  5,255,  1,  9,  0,  0,  0,  0,  3,  0,  0,  0
255,255,255,255,255, 61,255,  0,255, 23,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 69,255,255,255,255,255,255,255,255,255,255
255,  4,255,255,255,255,255,255, 51,255,255,255
 34,  0, 17, 18, 23,179, 21,255,  1,255, 22, 41
  1,255,  0,  0,  0, 10,  0, 14,  0, 24,  0,  0
