152,255,  1, 18,  1,  0,  0,  0,  4,  0,  0,  0
255,255,255,255,255,  9,255,  2,255,150,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  9,255,255,255,255,255,255,255,255,255,255
255,  0,255,255, 85,255,255,255,  8,255,111,255
  0,  0,  0,  0,  0, 23,  0,255,  0,  3,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 68,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 33,255,  2, 15, 11,  0,  1,  0,  1,  0,  0,  0
255,255,255,255,255,  1,255,  0,255, 39,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
255,  0, 12, 76,  0,255, 98,255,  5,255, 44,255
  0,  0,  0,  0,  0, 37,  0,255,  0,  8,  0,  0
  0,  7,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
