  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  8, 80, 17,  0,  0,  0, 17,  0,  0,  0
255,255,255,255,255, 36,255,  1,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 11,255,255,255,255,255,255,255,255,255,255
255,  0,155,168, 24,255,255,255, 19,255, 50,255
  0,  0,  0,  0,  0, 32,  0, 67,  0, 11,  0,  1
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
172,255, 19,147,255,  0, 73,  0, 14,  0,  0,  0
255,255,255,255,255, 29,255,  0,255,170,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
255,  0, 24, 48,  4,255, 35,255, 12,255, 49,255
