255,255, 17,222, 47,  0,  0,  0,219,  0,  0,  0
255,255,255,255,255,115,255, 47,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
 37,  0, 32, 22, 11,255,255,255,  3,255, 16,255
  0,  0,  0,  0,  0,  2,  0,  9,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 55,204,228,  0, 28,  0,112,  0,  3,  3
255,255,255,255,255, 32,255,  0,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
 67,  0,  2,  8,  0,255,  6,255,  0,255,  8,140
  0,  0,  0,  0,  0,  6,  0, 19,  0,  0,  0,  0
  0,113,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
