255,255,255,255,255,255,255,255,255,255,255,255
255,  8,255,255,255,255,255,255,255,255,255,255
 16,  0, 96, 99,147,255,255,255,  9,255, 29,255
  0,  0,  0,  0,  0, 20,  1, 11,  0,  3,  0,  1
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,114, 43, 19,  0,  0,  0,  8,  0,  0,  2
255,255,255,255,255,  6,255,  0,255,130,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  9,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 19,255, 43,255
  2,  0,  0,  1,  0, 28,  4, 77,  0, 19,  0,  1
  0, 17,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,138, 53,  0, 13,  0,120,  1,255,255
