  7,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,184,255,122,  0, 20,  0,255,  1, 61,  4
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  9,255,255,255,255,255,255,255,255,255,255
 38,  0,158,175, 68,255,255,255, 14,255, 51,193
  0,  0,  0,  0,  0, 14,  4, 15,  0,  5,  0,  0
  0, 48,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  9,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 52,  0,255,  0, 62,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 28,255, 76,255
  3,  0,  0,  1,  0, 13,  1, 30,  0, 11,  0,  0
