  6,  0, 22, 20, 29,255, 48,238,  0, 38, 29, 37
  0,  0,  0,  0,  0, 26,  5, 18,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0, 11,  0,  0,  0,  0, 13,  0, 36,  0
255,255,255,255,255,  2,255,208,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 45,255,255,255,255,255,255,255,255,255,255
 56,  4,255,255,255,255,255,255,104,255,255,255
  0,  0, 11, 12, 12,255, 58, 36,  4, 37, 35, 21
  0,  1,  0,  0,  0, 25, 10,  2,  0,  2,  2,  0
 28,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  4,102,119,  0,  0,  0, 20,  0, 12,190
255,255,255,255,255,160,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 51,255,255,255,255,255,255,255,255,255,255
