255,255,255,255,255,255,255,255,255,255,255,255
255, 13,255,255,255,255,255,255,255,255,255,255
 25,  0, 77, 72,175,255,255,255, 35,255,255,149
  0,  0,  4,  4,  4, 68, 31, 34,  0, 18, 14,  4
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0,  6,  2,  0,  0,  0,  2,  0,  0,  0
255,255,255,255,255,  2, 98, 70,255,235,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 31,255,255,255,255,255,255,255,255,255,255
 23,  0, 83,255, 94,255,255,255, 38,255,255, 63
  0,  0,  4,  6,  0,255, 45, 16,  0, 17, 17,  0
  0,255,  0,  0,  0,  1,  0,  0,  0,  0,  0,  0
 61,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  1
255,255,255,255,255,  0, 23,255,255,255,255,255
