255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 30,255,255,255,255,255,255,255,255,255,255
 28,  1, 46, 42, 58,255,255,255, 35,112, 84, 70
  2, 31, 17, 15, 17, 34, 27, 30,  3, 32, 25, 18
 27,255,  0,  0,  0,  3,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 13,  8,255, 10,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
 96, 20,255,255,255,255,255,255,255,255,255,255
 18,  2, 49, 75, 42,255,255,138, 40,255,255, 52
  0,255,  7, 14,  3, 43, 35, 18,  1, 30, 31,  1
 71,255,  0,  1,  2, 19,  5,  0,  0,  3,  3,  0
255,255,255,255,255,  0, 30,255,255, 72,255,255
