255,255,255,255,255,255,255,227,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,131,255,255,255,255,255,255,255,255,255,255
132,  0,255,255,255,255,255,255,114,255,255,255
  1,  0,  2,  2,  4,255, 71, 79,  1, 32, 11,  2
  4,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 12, 89, 50,  0,  0,  0, 90,  0, 10,  7
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 44,255,255,255,255,255,255,255,255,255,255
 17,  0,255,255,255,255,255,255,113,255,255,217
  0,  2,  1,  9,  4,255,255, 37,  0,224, 25,  0
 80,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
