255,255,  6, 52,  4,  0,  0,  0, 95,  0,  6,  0
255,255,255,255,255, 20,255, 26,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 55,255,255,255,255,255,255,255,255,255,255
 71, 12,255,255,255,255,255,255, 70,255,255,255
  7,  0, 16, 20, 25, 95, 65, 56, 10, 52, 34, 28
  0,211,  0,  0,  0, 20, 19, 13,  0, 17,  2,  0
255,255,  7, 25, 18,  0,  0,  0, 11,  0,  6,  2
255,255,255,255,255,  3, 78, 62,255,  8,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 45,255,255,255,255,255,255,255,255,255,255
 43, 18,255,255,255,255,255,255,255,255,255,255
  8,  7, 22, 35, 25,143,191, 48, 23,106, 59, 25
