255,255,255,255,255, 60,255, 50,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 40,255,255,255,255,255,255,255,255,255,255
 40,  2,255,255,255,255,255,255, 47,255,255,255
  4,  0, 16, 15, 18, 66, 39, 43,  2, 40, 27, 21
  0,255,  0,  0,  0,  5,  2,  1,  0,  1,  0,  0
232,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255, 27,203,255,255, 73,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 38,255,255,255,255,255,255,255,255,255,255
 24,  0, 59,255, 99,255,255,255, 52,255,255, 74
  1,  0, 14, 23, 18,100,149, 32, 18, 80, 32, 17
  1,255,  0,  0,  0,  6,  6,  0,  0,  5,  1,  0
