  9,  0,255,255,255,255,255,255,  5,255, 58,255
  0,  0,  0,  0,  0, 33,  2, 12,  0,  6,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 36,138,118,  0,  6,  0, 72,  0,  3,  7
255,255,255,255,255, 55,255,  1,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  9,255,255,255,255,255,255,255,255,255,255
255,  0,255,255, 21,255,255,255,  3,255, 62,255
  0,  0,  0,  0,  0,255,  0,222,  0,  3,  0,  0
  0, 22,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255, 65,255,255,  0,225,  0,255, 46,192,255
255,255,255,255,255, 17,255,  0,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
