255, 87,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255, 60,255,255,255
  0,  0,  1,  0,  3,255, 18, 44,  0,  7,  6,  2
  0,  0,  0,  0,  0,  1,  0,  0,  0,  0,  0,  0
  0, 15,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 12,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,  6,  1,255,  1,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 18,255,255,255,255,255,255,255,255,255,255
 24,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  0,  0,  0,255, 47,  0,  0, 21, 14,  0
  0,  0,  0,  0,  0,  4,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 31,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 10,255,255, 10,255,255
