255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 23,255,255,255,255,255,255,255,255,255,255
184, 11,255,255,255,255,255,255, 34,255,255,255
  6,  6, 13,  8, 15,153, 46, 72,  7, 29, 14, 19
  6, 12,  6,  5,  6, 18,  8, 13,  6,  5,  5,  5
112,255,  4,  6,  8,  3, 10,  5,  6,  8,  8,  8
255,255, 96,255,255,  7,  8,  9,255,  6,115,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 53,255,255,255,255,255,255,255,255,255,255
 30, 91,255,255,255,255,255,255,255,255,255,255
 82,154, 31, 49, 41,255, 36, 19, 99, 31, 81, 46
113,180, 48,114, 99, 32, 49, 23,165, 54,146, 69
255,255,166,182,223,116,188,154,161,230,255,248
