  647,    0,    0,  109,    0,    0,    0,    0,    0, 1329,    0,    0,  113
 2717,    6,    0,  780,    0,    0,    0,    0,    0, 3986,    0,    0, 1124
 6413,  268,    0, 2943,    0,    0,    0,    0,    0, 6896,    1,   14, 4212
 9559, 1760,   12, 6536,    0,    3,    0,    0,    0, 9206,   64,  332, 7280
12015, 3785,  332, 9682,    0,  109,    0,    0,    0,10301, 1016, 2216, 9647
12624, 4911, 1568,10548,    0,  869,    0,    0,    0,11603, 2877, 4767,11535
10767, 5962, 4228,11044,    2, 2934,    0,   13,    0,12737, 6140, 7729,13269
 6653, 6417, 7863,11155,   78, 6970,    0,  346,    0,11827, 8086, 8245,14699
 4395, 6142, 9781, 9761,  523,10257,    0, 2283,    0, 9781, 8594, 8954,14610
 3355, 4936, 9728, 8209, 1787,12025,    5, 5325,    1, 7333, 8466, 9852,12000
 1842, 3987,10983, 5835, 3972,13671,  109, 7847,   17, 3339, 9515,10297, 9657
  481, 2171,10518, 2408, 7844,14283,  857,10041,  326,  948, 8904, 8768, 6689
   68,  638, 8727,  512, 9817,12260, 3774,11460, 1890,  131, 7981, 7470, 2963
    7,  111, 6446,   55,10276,10185, 6854,12755, 5436,    2, 6521, 4392,  471
    0,    4, 3575,    0,10885, 7967, 9410,11523, 8859,    0, 2810,  931,   13
    0,    0,  970,    0,10867, 4113,11486, 9843,10717,    0,  983,  191,    0
    0,    0,   90,    0,10077, 1116,13308, 7436,12167,    0,  140,   16,    0
    0,    0,    5,    0, 8177,  195,13578, 3930,13763,    0,    1,    0,    0
    0,    0,    0,    0, 5081,    6,12734, 1097,13601,    0,    0,    0,    0
    0,    0,    0,    0, 1851,    0,10763,   91,12165,    0,    0,    0,    0
    0,    0,    0,    0,  266,    0, 7671,    5,10050,    0,    0,    0,    0
    0,    0,    0,    0,   24,    0, 4403,    0, 7858,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1144,    0, 2907,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  171,    0,  983,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   13,    0,  176,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,    2,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
    3,    0,    0,    0,    0,    0,    0,    0,    0,   29,    0,    0,    0
   75,    0,    0,    4,    0,    0,    0,    0,    0,  479,    0,    0,    5
  574,    0,    0,   75,    0,    0,    0,    0,    0, 3347,    0,    0,  116
 2745,    8,    0,  888,    0,    0,    0,    0,    0, 6816,    0,    0, 2066
 6176,  305,    0, 2887,    0,    0,    0,    0,    0, 9209,    1,   59, 6240
 8971, 2054,   62, 5698,    0,    4,    0,    0,    0,10699,   68,  629, 7535
10709, 3990,  763, 8130,    0,  149,    0,    0,    0,11946, 1032, 2979, 9167
12060, 4807, 3218, 9578,    0, 1579,    0,    3,    0,12931, 3917, 6414,10399
11776, 5626, 6414,10655,    2, 4243,    0,   45,    0,13294, 6092, 8619,13167
 9926, 6320, 8532,10946,   40, 7198,    0,  515,    0,11995, 6618, 9358,13559
 6464, 6104,10932,10385,  487,10449,    0, 2877,    0, 9559, 7786,11152,12141
 4085, 5179,11363, 7808, 2030,12798,   10, 6655,    1, 5360, 8577,11344,17010
 1926, 3432,11709, 4898, 4516,14574,  274, 9070,   55, 1887, 8228,10823, 7111
  657, 1761,11317, 2341, 7007,14827, 1319,10423,  627,  359, 8632,10011, 3595
  129,  460, 8882,  620, 8710,13634, 5006,12176, 3483,   18, 5893, 6413,  926
    2,   56, 4835,   60, 9741,10956, 7881,13276, 6651,    0, 3749, 3700,  182
    0,    2, 1373,    1,10607, 6787,10242,12589, 9244,    0, 1434, 1364,   12
    0,    0,  214,    0,10102, 3184,12285, 9505,11111,    0,  183,  136,    0
    0,    0,   12,    0,11057,  865,13972, 5217,13415,    0,    7,    7,    0
    0,    0,    0,    0, 7676,   84,14472, 2218,14519,    0,    0,    0,    0
    0,    0,    0,    0, 4400,    5,14090,  598,13900,    0,    0,    0,    0
    0,    0,    0,    0, 1366,    0,11473,   26,11963,    0,    0,    0,    0
    0,    0,    0,    0,  188,    0, 7553,    0, 8836,    0,    0,    0,    0
    0,    0,    0,    0,   10,    0, 4180,    0, 5216,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0, 1384,    0, 2148,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  191,    0,  364,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    4,    0,   16,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    4,    0,    0,    0
    2,    0,    0,    0,    0,    0,    0,    0,    0,  213,    0,    0,    0
  150,    0,    0,   18,    0,    0,    0,    0,    0, 1793,    0,    0,   17
 1448,    3,    0,  163,    0,    0,    0,    0,    0, 4942,    0,    0,  543
 4482,   77,    0,  825,    0,    0,    0,    0,    0, 7783,    0,    0, 2068
 7943, 1154,    9, 3535,    0,    0,    0,    0,    0,10007,   27,   93, 5636
10530, 3705,  277, 6783,    0,   18,    0,    0,    0,11397,  360, 1301, 9290
12926, 4754, 1412, 8644,    0,  300,    0,    0,    0,13491, 1952, 5156,10390
