255,255,  1, 36,  0,  0,  0,  0,  9,  0,  0,  0
255,255,255,255,255,  1,202,  3,255, 90,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
 11,  0,143, 94,255,255,255,255, 10,255,255,116
  0,  0,  0,  0,  0, 19,  5,  1,  0,  0,  0,  0
  0, 38,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0,  6,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,  6,  3,255,  9,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0, 49,255, 61,255,255,255, 38,255,255, 55
  0,  0,  0,  0,  0, 19, 19,  2,  0,  7,  2,  0
