  7,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,127,  0, 22,  0,255,  0, 61,  7
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  7,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,  6,255, 31,255
  0,  0,  0,  0,  0,  6,  0, 10,  0,  4,  0,  0
  0,  2,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
248,255,172,255, 45,  0, 53,  0,157,  0, 35,  2
255,255,255,255,255,255,255,233,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
255,  0,103,255,166,255,255,255,  7,255, 37,255
  1,  0,  0,  0,  0,  5,  0, 18,  0, 15,  0,  0
