  8,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,145,  0, 26,  0,255,  0, 58,  4
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,159,255,255,255,  1,255, 16,255
  0,  0,  0,  0,  0,  1,  0,  1,  0,  0,  0,  0
  0,  3,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
254,255,148,255, 32,  0, 43,  0,133,  0, 25,  0
255,255,255,255,255,255,255,228,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
255,  0, 66,255, 94,255,255,255,  0,255, 21,255
  0,  0,  0,  0,  0,  1,  0,  7,  0,  4,  0,  0
