255,255,255,255,255,  0,  7,  0,255,  5,255,120
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 33,255,255,255,255,255,255,255,255,255,255
 31,  5, 88, 68, 86,255,255,255, 47,255,255, 81
  1,  9, 12, 10, 12, 40, 31, 25,  3, 29, 22, 11
  0,255,  0,  0,  0, 10,  3,  0,  0,  0,  0,  0
255,255,201,255,255,  0,  1,  4,255,  1,255,255
255,255,255,255,255,245,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 25,255,255,255,255,255,255,255,255,255,255
 24,  0, 64,255, 45,255,255,255, 76,255,255, 64
  0,239,  9, 17,  4, 66, 47, 17,  8, 36, 34,  0
