255,255,255,255,255,  0, 89,  0,255, 26,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
  1,  0,  7,  3, 10,255,255,255,  2,255, 41,  8
  0,  0,  0,  0,  0,  2,  0,  0,  0,  0,  0,  0
  0, 43,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 13,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 10, 30,255,  3,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  3,  6,  2,255,255, 25,  0,255,206,  0
  0,  0,  0,  0,  0,  6,  1,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
