255,255,255,255,255,255,255,255,255,255,255,255
255, 44,255,255,255,255,255,255,255,255,255,255
 54, 18,255,139,255,255,255,255, 55,255,255,255
 22,  0, 29, 31, 33,100, 42, 45, 24, 44, 45, 43
  0,255,  4,  4,  4, 29, 19, 22,  0, 18, 12,  5
255,255,  3, 29, 72,  1,  0,  0,255,  0,  3, 26
255,255,255,255,255,187,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 77,255,255,255,255,255,255,255,255,255,255
 37, 22,255,255,255,255,255,255, 60,255,255, 92
 16,  0, 32, 36, 29,255, 99, 43, 32, 69, 70, 39
  1,255,  1,  3,  0, 31, 19,  1,  0, 16, 13,  0
255,255,  0, 10,119,  6,  1,  0, 14,  0,  0,153
255,255,255,255,255, 43,255,255,255,255,255,255
