  4,  0, 17,  8, 41,255,255,255,  1,255, 41, 82
  0,  0,  0,  0,  0,  7,  0,  1,  0,  0,  0,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  1,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,108,255,255,  0,  2,  0,255,  2,220,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,255,255,255,255
  0,  0, 11, 25,  6,255,255,188,  1,255,255,  4
  0,  0,  0,  0,  0, 26,  0,  0,  0,  0,  0,  0
  0, 31,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 17,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,  6, 76,255,  4,160,255
255,255,255,255,255,183,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
