  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  5, 87,  2,  0,  0,  0,162,  0,  1,  0
255,255,255,255,255,167,255,138,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  2,255,255,255,255,255,255,148,255,255,255
 15,  0, 12, 12, 11,255, 21,255,  0,255,  8, 19
  0,  0,  0,  0,  0,  1,  0,  1,  0,  1,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
 14,255,  4, 80,  1,  0,  4,  0, 24,  0,  1,  0
255,255,255,255,255,255,255, 36,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 24,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,174,255,255,255
 19,  0,  7,  5,  5,255,  6,255,  0,255,  6, 16
