    0,    0,    9,    0, 7039,   57,12013, 3354,15049,    0, 1236,   30,    0
    0,    0,    0,    0, 5016,    5, 9937,  792,12882,    0,  164,    1,    0
    0,    0,    0,    0, 2553,    0, 9211,  156,10747,    0,   13,    0,    0
    0,    0,    0,    0,  581,    0, 7488,    6, 9054,    0,    0,    0,    0
    0,    0,    0,    0,   70,    0, 4339,    1, 6625,    0,    0,    0,    0
    0,    0,    0,    0,    3,    0, 1435,    0, 3051,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  260,    0,  839,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   12,    0,   99,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    4,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   25,    0,    0,    3,    0,    0,    0,    0,    0,    2,    0,    0,    0
  501,    2,    0,  334,    0,    0,    0,    0,    0,   54,    0,    0,    0
 2570,  122,    0, 2953,    0,    0,    0,    0,    0,  879,    0,    0,    8
 5124,  734,    1, 7006,    0,    0,    0,    0,    0, 4108,    0,    0,  305
 7451, 2769,   31,10876,    0,   70,    0,    0,    0, 9372,    0,   40, 2136
10074, 5462,  793,11589,    0,  654,    0,    0,    0,12354,    4,  400, 6450
10474, 7280, 4453,10385,    0, 4558,    0,    7,    0,14360,  116, 3152,12608
 9588, 7168, 8995, 8719,    0,10239,    0,  281,    0,13036, 1397, 9012,14600
 9352, 5634,12382, 7792,   58,13156,    0, 2065,    0,10802, 5992,12175,14591
 8476, 4701,13472, 5676,  933,15257,    0, 6833,    0, 9498,10252,12156,12290
 5210, 3806,11056, 2951, 3906,14151,   66,11128,    4, 7713,11396,10893, 9559
 1858, 2101, 9307,  601, 8960,10768, 1412,12952,  253, 3700,10431, 8916, 8068
  353,  646, 7935,   67,11724, 9609, 4398,11252, 1893, 1062, 8653, 7861, 4713
   21,   56, 5641,    4,13633, 7800, 9220, 9067, 7077,  122, 7192, 4790, 1189
    0,    0, 1817,    0,13656, 4537,13074, 8188,11604,    3, 5997, 2231,  242
    0,    0,  241,    0,10013, 1483,15482, 7141,14453,    0, 3074,  487,   16
    0,    0,   10,    0, 8545,  208,13937, 3543,15935,    0,  769,   23,    0
    0,    0,    0,    0, 6545,   11,11260,  726,13728,    0,   40,    1,    0
    0,    0,    0,    0, 3175,    1, 9779,   73,10782,    0,    7,    0,    0
    0,    0,    0,    0, 1007,    0, 8120,    1, 9369,    0,    0,    0,    0
    0,    0,    0,    0,  104,    0, 5071,    0, 6711,    0,    0,    0,    0
    0,    0,    0,    0,    4,    0, 1374,    0, 2827,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  329,    0,  693,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   36,    0,   90,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,    3,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   84,    0,    0,   13,    0,    0,    0,    0,    0,    1,    0,    0,    0
  596,    3,    0,  336,    0,    0,    0,    0,    0,  196,    0,    0,    0
 2550,  117,    0, 1753,    0,    0,    0,    0,    0, 1833,    0,    1,   18
 5776, 1435,    1, 6214,    0,    0,    0,    0,    0, 6409,    0,    8,  442
 9002, 4093,  115,10626,    0,   76,    0,    0,    0,11378,    0,  122, 2615
 9972, 6067, 1460,12402,    0, 1121,    0,    1,    0,14451,    5,  924, 7882
11140, 7415, 5750,11866,    0, 5177,    0,   33,    0,15263,  259, 5655,13964
10783, 7120, 9823, 9672,    2,10833,    0,  857,    0,13004, 2474,11344,14605
 9883, 5567,13714, 8311,   50,13619,    0, 3560,    0,10294, 7263,13607,12987
 8610, 4447,10759, 6452,  762,15840,    3, 8573,    0, 8819,10996,13518,11056
 6249, 3537, 9243, 3454, 3334,14904,  118,12132,   16, 5533,11542,11574, 9632
 2948, 1747, 7914,  852, 8179,11231, 2124,12639,  808, 1474, 8957, 9489, 6668
  549,  309, 6526,  122,11131, 9552, 6052,10786, 2977,  288, 7773, 8217, 3253
   19,   35, 4003,   12,12330, 7997,10089, 8670, 7944,   27, 6487, 5487,  849
    0,    1,  754,    0,11737, 4113,14306, 7697,12200,    0, 4149, 2619,  115
    0,    0,   80,    0, 8643, 1330,16589, 4953,15558,    0, 1289,  330,    6
    0,    0,    3,    0, 7646,  186,15445, 1629,15172,    0,  174,   17,    0
    0,    0,    0,    0, 5953,   23,12624,  414,12859,    0,   16,    1,    0
    0,    0,    0,    0, 2507,    0,10101,   35,10645,    0,    3,    0,    0
    0,    0,    0,    0,  519,    0, 7829,    1, 8353,    0,    0,    0,    0
    0,    0,    0,    0,   61,    0, 4774,    0, 4605,    0,    0,    0,    0
