    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   19,    0,    0,    9,    0,    0,    0,    0,    0,    1,    0,    0,    0
  290,    0,    0,  122,    0,    0,    0,    0,    0,  110,    0,    0,    0
 2711,    3,    0, 1569,    0,    0,    0,    0,    0, 1617,    0,    0,   41
 7561,  339,    0, 4913,    0,    0,    0,    0,    0, 4892,    0,    1,  722
10545, 2145,    7, 8424,    0,    2,    0,    0,    0, 8633,    0,   21, 3441
11468, 4469,  345,11153,    0,  149,    0,    0,    0,11063,   17,  646, 7767
11947, 6377, 2410,12002,    0, 1760,    0,    0,    0,12401,  393, 3601,12371
 9749, 6969, 6219,10980,    2, 5512,    0,   15,    0,12516, 3267, 7567,12591
 5537, 5859, 9665, 9377,   35, 9303,    0,  596,    0,11183, 6574, 9115,13022
 3820, 4532,11102, 7688,  520,12217,    0, 3340,    0, 9466, 9132, 8664,13804
 2372, 3851,10838, 4413, 2196,14091,   10, 7677,    0, 6777, 8920, 9022,11523
  667, 2398,10128, 1392, 5341,13967,  254,10275,   12, 3343, 9865, 9111, 8957
   56,  833, 9132,  205, 8718,11953, 1838,12039,  401,  953, 9671, 8521, 5313
    3,  116, 7845,    9,11142, 9721, 5489,11470, 2976,   61, 8374, 6430, 1843
    0,    5, 3234,    0,12521, 6431, 9339,10511, 7674,    0, 7093, 2563,  298
    0,    0,  772,    0,11667, 2765,11736, 9235,10490,    0, 3701,  501,   20
    0,    0,   85,    0, 9990,  725,14216, 6583,12822,    0,  975,   66,    0
    0,    0,    2,    0, 7834,   70,13294, 2600,14061,    0,  118,    0,    0
    0,    0,    0,    0, 4617,    2,11615,  400,13283,    0,    1,    0,    0
    0,    0,    0,    0, 1763,    0, 9632,   26,10967,    0,    0,    0,    0
    0,    0,    0,    0,  321,    0, 6743,    0, 8836,    0,    0,    0,    0
    0,    0,    0,    0,    9,    0, 3036,    0, 5614,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  641,    0, 1901,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   75,    0,  344,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    2,    0,   27,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    2,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    1,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    3,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
  133,    0,    0,    4,    0,    0,    0,    0,    0,   31,    0,    0,    0
 1086,    0,    0,  273,    0,    0,    0,    0,    0,  821,    0,    0,    4
 3633,   29,    0, 1423,    0,    0,    0,    0,    0, 4387,    0,    0,  207
 7054,  575,    3, 4486,    0,    0,    0,    0,    0, 7951,    0,    4, 2059
10523, 3101,  118, 8407,    0,   16,    0,    0,    0,10155,    0,  117, 5580
11754, 4897, 1356,10596,    0,  491,    0,    0,    0,11868,  156, 2525, 9066
12749, 6166, 4463,11340,    0, 2805,    0,    3,    0,13333, 1394, 6010,12259
11653, 6530, 7888,11926,    0, 6844,    0,  133,    0,13143, 4643, 8781,14628
 7876, 5681,10608,10271,   84,10292,    0, 1328,    0,11326, 7117,11204,14111
 4319, 4436,12146, 7672,  526,13352,    1, 5398,    0, 8767, 8226,12693,12200
 2285, 3581,12005, 4555, 2378,15653,   53,10364,    4, 5227, 8898,12192, 9949
  821, 1944,10507, 2076, 5660,15345,  625,11508,   86, 2057, 8990,10560, 7334
   77,  421, 8142,  285, 8545,12640, 3025,13499, 1154,  357, 8280, 9027, 3600
    3,   29, 4539,   11,10413, 9712, 7098,13069, 5038,   19, 7026, 6588,  686
    0,    0, 1361,    0,11506, 5974,10636,10791, 9175,    0, 4383, 2635,   34
    0,    0,  152,    0,11454, 2544,13212, 8630,11368,    0, 1670,  530,    0
    0,    0,    5,    0, 9654,  463,15595, 4742,14048,    0,  201,   28,    0
    0,    0,    0,    0, 7336,   31,15258, 1171,15225,    0,    7,    1,    0
    0,    0,    0,    0, 3765,    1,12790,  100,13243,    0,    0,    0,    0
    0,    0,    0,    0, 1158,    0, 9961,    3,10355,    0,    0,    0,    0
    0,    0,    0,    0,  114,    0, 7105,    0, 8017,    0,    0,    0,    0
    0,    0,    0,    0,    2,    0, 3287,    0, 4133,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  563,    0,  954,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   57,    0,   98,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    2,    0,    8,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    2,    0,    0,    0,    0,    0,    0,    0,    0,    3,    0,    0,    0
  149,    0,    0,   10,    0,    0,    0,    0,    0,  241,    0,    0,    0
 1729,    9,    0,  376,    0,    0,    0,    0,    0, 2208,    0,    0,    5
