  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,131,255, 46,  0,  6,  0,255,  0, 12,  0
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  1,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,  1,255, 49,255
  0,  0,  0,  0,  0,  5,  0,  7,  0,  2,  0,  0
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
121,255, 69,181, 12,  0, 16,  0, 34,  0,  3,  1
255,255,255,255,255,255,255,124,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
255,  0,221,255,255,255,255,255,  5,255, 79,255
  0,  0,  0,  0,  0,  3,  0, 10,  0, 14,  0,  0
