 22,  0, 50, 48, 69,255,255,255, 29,255,105,119
  0,  0,  7,  5,  9, 37, 21, 28,  0, 20, 10,  9
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  0, 15,  7,  0,  0,  0, 40,  0,  0,  0
255,255,255,255,255, 31,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 36,255,255,255,255,255,255,255,255,255,255
 19,  0, 83, 94, 61,255,255,255, 42,255,255, 67
  0,  0,  4,  8,  4,128, 42, 21,  1, 36, 30,  2
  0,255,  0,  0,  0,  5,  0,  0,  0,  0,  0,  0
179,255,  0,  0,  2,  0,  0,  0,  0,  0,  0,  2
255,255,255,255,255,  4,225,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
