255,255,255,255,255,255,255,255,255,255,255,255
255, 31,255,255,255,255,255,255,255,255,255,255
 47,  0, 51, 56, 41,255,132,255, 33,255, 53,255
  3,  0,  1,  2,  1, 38,  4, 41,  0, 26,  1,  8
  0,  1,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,255,  0,255,  4,255,253
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 20,255,255,255,255,255,255,255,255,255,255
155,  0, 32, 40, 23,255, 39,255, 38,255, 48, 76
  6,  0,  0,  1,  0, 41,  0, 50,  0, 30,  0,  5
  0,156,  0,  0,  0,  0,  0,  1,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  2,255,  0,255, 37,255,255
