    0,    1, 3766,    0,11483, 6557,10252,10325, 7589,    2, 8404, 4416, 1291
    0,    0, 1389,    0,11284, 3419,12562, 8671,11345,    0, 5745, 1448,  137
    0,    0,  126,    0, 9932,  625,15121, 5255,13705,    0, 2508,  159,    3
    0,    0,    1,    0, 8064,   21,14152, 1681,15571,    0,  444,   10,    0
    0,    0,    0,    0, 5275,    0,11819,  281,13786,    0,   22,    0,    0
    0,    0,    0,    0, 2197,    0,10385,   26,11137,    0,    1,    0,    0
    0,    0,    0,    0,  318,    0, 6002,    0, 8648,    0,    0,    0,    0
    0,    0,    0,    0,   24,    0, 2399,    0, 5351,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0,  445,    0, 1605,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   25,    0,  222,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,    5,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    1,    0,    0,    0,    0,    0,    0,    0,    0,    0
   26,    0,    0,   12,    0,    0,    0,    0,    0,   10,    0,    0,    0
  355,    3,    0,  313,    0,    0,    0,    0,    0,  195,    0,    0,    0
 1653,   92,    0, 2601,    0,    0,    0,    0,    0, 1906,    0,    0,    5
 4740,  939,    0, 5687,    0,    0,    0,    0,    0, 5350,    0,    0,  250
 7138, 3199,   18, 8603,    0,   33,    0,    0,    0, 8885,    0,   38, 2375
 9351, 4513,  365,11223,    0,  411,    0,    0,    0,10975,   10,  414, 5848
11849, 5554, 2628,11892,    0, 2826,    0,   12,    0,13700,  233, 2472, 8840
10932, 7338, 6652,11010,    1, 6626,    0,  302,    0,14890, 1455, 6137,10618
 8664, 7007, 8691, 9213,   60,10307,    0, 2218,    0,13537, 4536, 8944,13812
 8959, 6583,10896, 6407,  685,11700,    1, 6375,    0,10778, 7276, 9549,15493
 6848, 4968,12313, 3327, 2688,15412,  145, 9030,    3, 7399, 8159,12371,15678
 3079, 2896,12092, 1313, 5878,15974, 1418,10622,  161, 3327, 8945,12333,11242
  889,  692, 9941,  282, 8648,13147, 4045,12494, 1563,  836,10296,10460, 6026
   54,   32, 7513,   14,11021,10039, 8473,12722, 5460,   67, 9785, 6729, 1942
    0,    1, 3676,    0,13067, 6699,10648,10232, 8823,    3, 7739, 2937,  281
    0,    0,  881,    0,12672, 2515,13406, 7731,11344,    0, 3131,  653,   15
    0,    0,   65,    0,10993,  393,15685, 3945,14757,    0, 1001,   37,    0
    0,    0,    1,    0, 8423,   45,14745,  845,16481,    0,   75,    1,    0
    0,    0,    0,    0, 4762,    0,12357,   50,16416,    0,    3,    0,    0
    0,    0,    0,    0, 2000,    0, 9140,    3,11507,    0,    0,    0,    0
    0,    0,    0,    0,  226,    0, 5838,    0, 8089,    0,    0,    0,    0
    0,    0,    0,    0,    7,    0, 2300,    0, 3793,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  465,    0,  998,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   18,    0,  154,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    1,    0,    2,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0
  126,    0,    0,   12,    0,    0,    0,    0,    0,   31,    0,    0,    0
  842,   12,    0,  315,    0,    0,    0,    0,    0,  560,    0,    0,    0
 2711,  376,    0, 2530,    0,    0,    0,    0,    0, 2872,    0,    0,   30
 4920, 2042,    0, 6092,    0,    0,    0,    0,    0, 7253,    0,    5,  576
 6851, 3952,   71, 8779,    0,   52,    0,    0,    0, 9999,    1,  124, 3630
 9712, 4914, 1043,10161,    0,  919,    0,    1,    0,12073,   22,  963, 7703
12694, 6271, 4007,12238,    0, 3701,    0,   70,    0,14775,  533, 3296,10809
12494, 7318, 6872,12612,    0, 7998,    0, 1100,    0,14750, 2308, 7129,13086
11287, 6907, 8471,10022,   65,10740,    0, 4533,    0,12194, 5432, 9787,16217
10032, 6046,10119, 6669,  535,12917,   17, 7855,    0, 8964, 6958,12369,15486
 6251, 4523,11196, 3385, 2218,15491,  435, 9460,   31, 5058, 8152,14862,10632
 2133, 1888,10485,  952, 5242,15490, 2289,10862,  532, 1454, 9234,12905, 8696
  272,  238, 8601,  141, 7998,13055, 6320,12064, 2637,  137, 9511,10447, 5101
    8,    3, 5656,   10, 9851,10260, 9492,11053, 6918,    2, 8004, 6698, 1325
    0,    0, 1939,    0,11230, 6508,13184, 9014, 9615,    0, 4753, 3054,   80
    0,    0,  175,    0,12034, 2227,14909, 5636,12433,    0, 1839,  746,    3
    0,    0,    4,    0,10135,  334,17113, 2226,15199,    0,  438,   51,    0
    0,    0,    0,    0, 7611,   16,15675,  278,15702,    0,   40,    3,    0
    0,    0,    0,    0, 4118,    0,12633,   18,13284,    0,    0,    0,    0
