255,255, 17,106, 22,  0,  0,  0,106,  0, 20,  0
255,255,255,255,255, 80,255, 84,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 70,255,255,255,255,255,255,255,255,255,255
 28,  0,255,255,255,255,255,255, 10,255,255,255
  0,  0,  0,  0,  0,255, 21, 20,  0,  7,  3,  0
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0,201,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,  1, 44, 47,  0,  0,  0, 15,  0,  1,  8
255,255,255,255,255,  2,111,228,255, 23,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 14,255,255,255,255,255,255,255,255,255,255
  0,  0,152,255,255,255,255,255, 34,255,255, 17
  0,  0,  0,  1,  0,255,255,  4,  0, 36,  7,  0
  0,  8,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
