    0,   19, 6162,    1,10323, 8697, 8936,11253, 6372,   15, 9223, 6224, 2422
    0,    0, 3171,    0,11346, 5310,11355, 9719, 9202,    1, 6958, 3176,  409
    0,    0,  535,    0,10800, 1427,15101, 7061,12215,    0, 4089,  615,   19
    0,    0,   56,    0, 9470,  285,14776, 3750,14504,    0, 1354,   59,    0
    0,    0,    0,    0, 7193,   15,13512,  843,14852,    0,  172,    0,    0
    0,    0,    0,    0, 3672,    0,10798,  121,15052,    0,    8,    0,    0
    0,    0,    0,    0, 1023,    0, 8209,    3,10393,    0,    0,    0,    0
    0,    0,    0,    0,  138,    0, 4417,    0, 7406,    0,    0,    0,    0
    0,    0,    0,    0,    2,    0, 1187,    0, 3050,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  230,    0,  975,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,   22,    0,   82,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    1,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    5,    0,    0,    3,    0,    0,    0,    0,    0,    5,    0,    0,    0
  195,    0,    0,  171,    0,    0,    0,    0,    0,  113,    0,    0,    0
 1209,   56,    0, 1627,    0,    0,    0,    0,    0, 1036,    0,    0,    1
 3013,  583,    0, 4207,    0,    0,    0,    0,    0, 3585,    0,    0,   47
 5723, 2497,    8, 7778,    0,   10,    0,    0,    0, 7799,    0,   10,  932
 7424, 4211,  236, 9488,    0,  243,    0,    0,    0,10444,    2,  229, 4627
 9604, 5138, 1846,11226,    0, 1634,    0,    9,    0,12181,  119, 1595, 8550
10934, 6274, 5458,11201,    1, 5208,    0,  142,    0,14159,  828, 4825, 9333
10430, 7152, 7723, 9767,   32, 8718,    0, 1509,    0,14151, 3627, 8076,11507
 9635, 6928, 9914, 7680,  427,11099,    2, 5632,    0,12036, 6983, 9850,14279
 9140, 5568,10591, 5128, 2092,13881,   65, 8604,    3, 9272, 7866,10990,15289
 7537, 4237,11666, 2474, 4689,15567,  839, 9790,   85, 5755, 8899,10953,10852
 3393, 1522,10758,  632, 7606,14190, 3245,11178,  987, 2102, 9616,10786, 8321
  427,  171, 9364,   74, 9746,11186, 7160,12382, 4147,  293, 9236, 8656, 4195
    7,    2, 5915,    1,11458, 8524, 9847,11063, 7851,    7, 8721, 5766, 1029
    0,    0, 2592,    0,12218, 5017,12219, 9308,10560,    0, 5226, 1932,  146
    0,    0,  379,    0,11885, 1583,13867, 6578,12633,    0, 1932,  216,    7
    0,    0,    7,    0, 9837,  200,14575, 2372,15166,    0,  372,   16,    0
    0,    0,    0,    0, 6784,   11,13385,  407,16991,    0,   45,    0,    0
    0,    0,    0,    0, 3363,    0,10407,   13,12796,    0,    0,    0,    0
    0,    0,    0,    0,  801,    0, 7909,    0, 9906,    0,    0,    0,    0
    0,    0,    0,    0,   66,    0, 4123,    0, 6421,    0,    0,    0,    0
    0,    0,    0,    0,    1,    0, 1398,    0, 2664,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,  156,    0,  497,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    6,    0,   19,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
    3,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0,    0
   72,    0,    0,    3,    0,    0,    0,    0,    0,    7,    0,    0,    0
  578,    1,    0,  121,    0,    0,    0,    0,    0,  232,    0,    0,    0
 1863,  124,    0, 1452,    0,    0,    0,    0,    0, 1770,    0,    0,    3
 4111, 1234,    0, 4935,    0,    0,    0,    0,    0, 5161,    0,    1,  141
 5705, 3111,   18, 7890,    0,    5,    0,    0,    0, 8683,    0,   36, 1645
 7603, 4246,  376, 9039,    0,  382,    0,    0,    0,10545,    9,  510, 5576
 9826, 5405, 2284,11108,    0, 2044,    0,   18,    0,12665,  150, 2086, 9018
11696, 7118, 5272,12701,    1, 6356,    0,  396,    0,14811, 1229, 5225,10888
11807, 7327, 7436,10648,   17, 9582,    0, 2830,    0,13283, 3940, 8581,14227
11083, 6904, 8929, 8057,  289,11618,    4, 6455,    0,12471, 6123,10201,15610
 9071, 5137, 9908, 5617, 1468,15451,  155, 8805,    7, 7696, 7423,12988,13751
 5126, 3166,10774, 2430, 4054,15337, 1591, 9929,  285, 3061, 9226,13509,10393
 1377,  873, 9729,  519, 6976,13892, 4632,11346, 1620,  572, 9073,12769, 7086
   87,   63, 7827,   54, 9056,11186, 8258,12409, 5507,   16, 8008, 8483, 2386
    1,    0, 3747,    6, 9907, 8572,10773, 9694, 8296,    0, 6355, 4903,  467
    0,    0,  812,    0,11142, 4644,13496, 7828,10828,    0, 3405, 1631,   44
    0,    0,   38,    0,10630, 1127,15986, 4562,13802,    0, 1013,  223,    0
    0,    0,    2,    0, 9295,  143,16396, 1311,15366,    0,  167,    4,    0
    0,    0,    0,    0, 6619,    9,14318,  122,14426,    0,    1,    0,    0
