255,255, 58,255, 86,  0,  1,  0,255,  0,243,  6
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  1,  1,  2,255, 43, 68,  0, 24,  9,  4
  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  0, 10,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
  2,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0,  0,  1,255,  0,193,255
255,255,255,255,255,165,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,  0,255,255,255,255,255,255,255,255,255,255
  0,  0,  0,  6,  0,255,255, 14,  0,178, 24,  0
  0,  0,  0,  0,  0,  7,  6,  0,  0,  2,  0,  0
  0, 21,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
