255,255,255,255,255,  0,129,  1,255,188,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 54,255,255,255,255,255,255,255,255,255,255
 47, 13,255,239,171,255,255,255, 66,255,255,255
  9,  0, 28, 25, 22,147, 53, 54, 16, 54, 54, 34
  0,143,  0,  0,  0, 20, 11,  5,  0,  3,  0,  0
108,255,  0,  1,  2,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  1,106,255,255,136,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 89,255,255,255,255,255,255,255,255,255,255
 36, 11,255,255, 54,255,255,255,142,255,255, 75
  8,  0, 34, 38, 11,255,212, 47, 39, 70, 70, 24
  0,255,  0,  0,  0, 35, 20,  0,  0,  5,  7,  0
