255, 33,255,255,255,255,255,255,255,255,255,255
 62,  0,255,255,255,255,255,255, 57,255,255,255
  0,  0,  9, 10, 21,255, 50, 77,  0, 33, 25, 20
  0,  0,  0,  0,  0, 12,  1,  1,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
101,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  1, 17,  6,255, 36,255,255
255,255,255,255,255,255,255,255,255,255,255,255
255, 52,255,255,255,255,255,255,255,255,255,255
186,  4,255,255,255,255,255,255,255,255,255,255
  0,  0,  6, 18, 15,255,255, 40,  0, 43, 37,  6
  0,  0,  0,  0,  0, 15,  2,  0,  0,  0,  0,  0
  0,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
123,255,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0
255,255,255,255,255,  0, 71,255,255,255,255,255
